Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.079483200000,-89.98084810000000,sa,3691248,1708010930ME,26XX Pecan Circle,Simple Assault/Dv,725,Airways,08/20/2017   1:07PM,1
35.079483600000,-89.97935139999998,sa,3656365,1706012333ME,25XX Ketchum,Simple Assault/Dv,725,Airways,06/24/2017   4:30AM,1
35.079495300000,-89.97983130000000,bu,3697523,1708016161ME,25XX Ketchum,Burglary/Residential,725,Airways,08/29/2017   2:16PM,
35.079497400000,-89.97899760000001,ot,3684463,1708004722ME,25XX Ketchum,Intimidation,725,Airways,08/09/2017   8:50AM,
35.079497400000,-89.97899760000001,bu,3664402,1707003397ME,25XX Ketchum,Burglary/Residential,725,Airways,07/07/2017   3:02PM,
35.079502900000,-89.97885600000001,sa,3674646,1707012603ME,25XX Ketchum,Simple Assault,725,Airways,07/24/2017   6:46PM,
35.079502900000,-89.97885600000001,sa,3667351,1707006104ME,25XX Ketchum Rd,Simple Assault,725,Airways,07/12/2017   6:23PM,1
35.079506400000,-89.97881899999999,sa,3699738,1709000837ME,25XX Ketchum,Simple Assault,725,Airways,09/02/2017   4:11PM,
35.079506400000,-89.97881899999999,sa,3680672,1708001280ME,25XX Ketchum,Simple Assault/Dv,725,Airways,08/03/2017  12:29AM,1
35.079519300000,-89.97921150000002,ot,3675514,1707013416ME,25XX Ketchum,Intimidation,725,Airways,07/25/2017   9:37PM,
35.079549974035,-89.98527437940000,sa,3696651,1708015621ME,24XX Airways,Simple Assault/Dv,724,Airways,08/28/2017   5:36PM,1
35.079665239226,-89.98125631830000,ot,3697086,1708016119ME,24XX Ketchum,Theft From Building,725,Airways,08/29/2017  12:58PM,
35.079669360603,-89.98942448770000,ot,3667761,1707006478ME,21XX Ketchum,Theft From Building,724,Airways,07/13/2017  11:14AM,
35.079688426018,-89.97002906530000,ot,3673786,1707011865ME,27XX Ketchum,Theft From Building,725,Airways,07/23/2017   1:47PM,
35.079716400000,-89.97199969999997,va,3683528,1708003885ME,24XX Tori Dr,Vandalism/Misdemeanor,725,Airways,08/07/2017  11:39PM,
35.079796000000,-89.98453699999999,th,3700342,1709001373ME,24XX Airways,Mvt/Passenger Vehicle,725,Airways,09/03/2017   9:21PM,
35.079796000000,-89.98453699999999,th,3689917,1708009430ME,24XX Airways Blvd,Mvt/Passenger Vehicle,725,Airways,08/17/2017   2:18PM,
35.079796000000,-89.98453699999999,va,3672416,1707010677ME,24XX Airways,Vandalism/Felony,725,Airways,07/20/2017  10:32PM,1
35.079796000000,-89.98453699999999,ot,3666992,1707005747ME,24XX Airways,Theft &amp; Recovery/Passenger Vehicle,725,Airways,07/12/2017   3:45AM,
35.079796000000,-89.98453699999999,th,3660743,1707000077ME,24XX Airways,Theft From Motor Vehicle,725,Airways,07/01/2017   6:22AM,
35.079796000000,-89.98453699999999,th,3659423,1706014984ME,24XX Airways,Mvt/Passenger Vehicle,725,Airways,06/29/2017  12:08AM,
35.079796000000,-89.98453699999999,th,3650431,1706006967ME,24XX Airways,Mvt/Passenger Vehicle,725,Airways,06/14/2017   3:05AM,
35.079824450000,-89.96908108000000,sa,3684787,1708005133ME,23XX Scaper St,Simple Assault/Dv,725,Airways,08/09/2017   9:48PM,
35.079824450000,-89.96908108000000,va,3665963,1707004826ME,23XX Scaper,Vandalism/Misdemeanor,725,Airways,07/10/2017   3:59PM,
35.079850312054,-89.97086321520000,sa,3691056,1708010712ME,27XX Ketchum,Simple Assault/Dv,725,Airways,08/19/2017  10:00PM,
35.079850312054,-89.97086321520000,sa,3647526,1706004377ME,27XX Ketchum,Simple Assault/Dv,725,Airways,06/09/2017   9:27AM,
35.079914670000,-89.98245793000000,ot,3652359,1706008744ME,24XX Joy Ln,Theft of Vehicle Parts/Accessories,725,Airways,06/17/2017   3:25AM,
35.079957000000,-89.96914900000002,va,3673607,1707011726ME,23XX Scaper,Vandalism/Misdemeanor,725,Airways,07/23/2017   5:33AM,
35.079961000000,-89.98539800000003,ro,3660742,1707000065ME,23XX Airways,Robbery/Business,724,Airways,07/01/2017   5:25AM,
35.079961000000,-89.98539800000003,ot,3651738,1706008169ME,23XX Airways,Carjacking,724,Airways,06/16/2017  12:06AM,
35.079990000000,-89.98528000000000,aa,3653821,1706010046ME,23XX Airways Blvd,Aggravated Assault,724,TRF,06/20/2017  12:44AM,
35.080036400000,-89.98264077000000,ot,3679601,1708000232ME,23XX Joy Ln,Intimidation/Dv,725,Airways,08/01/2017  11:21AM,
35.080095120000,-89.97672663000000,sa,3661543,1707000773ME,25XX Ketchum,Simple Assault/Dv,725,Airways,07/03/2017  12:05AM,
35.080095120000,-89.97663267000000,dr,3648102,1706004916ME,Ketchum & Crosby,Drugs/Narcotics Violation/Misdemeanor,725,Airways,06/10/2017   5:21AM,1
35.080190000000,-89.97166500000003,ot,3674290,1707011207ME,27XX Ketchum,Other Theft/Non-Specific,725,Airways,07/21/2017   9:12PM,
35.080190000000,-89.95548000000000,aa,3690442,1708009974ME,I 240 & Lamar,Aggravated Assault,321,Mt. Moriah,08/18/2017   1:14PM,
35.080212978584,-89.95551187430000,so,3671085,1707009526ME,I 240 & Lamar Ave,Sexual Offender Registration &amp; Tracking,321,Mt. Moriah,07/18/2017  10:59PM,1
35.080219900000,-89.98072870000000,th,3693785,1708012851ME,24XX Pecan Cl,Theft From Motor Vehicle,725,Airways,08/23/2017   4:59PM,
35.080249907095,-89.98539268480000,ro,3661669,1707000923ME,23XX Airways Blvd,Robbery/Individual,724,Airways,07/03/2017  10:38AM,
35.080264227978,-89.97073648180000,bu,3664326,1707003285ME,27XX Ketchum,Burglary/Business,725,Airways,07/07/2017  11:46AM,
35.080296300000,-89.98555080000000,ro,3690872,1708010566ME,23XX Airways Boulevard,Robbery/Business,724,Airways,08/19/2017   3:29PM,
35.080401000000,-89.96999570000003,va,3691249,1708010929ME,27XX Ketchum,Vandalism/Misdemeanor,725,Airways,08/20/2017   1:17PM,
35.080405400000,-89.97012200000000,th,3673591,1707011691ME,27XX Ketchum,Theft From Motor Vehicle,725,Airways,07/23/2017   1:22AM,
35.080425000000,-89.97069030000000,ot,3691806,1708011297ME,27XX Ketchum,Other Theft/Non-Specific,725,Airways,08/21/2017  10:24AM,
35.080456020000,-89.97419817000000,aa,3674726,1707012729ME,Labelle & Durby Cir,Aggravated Assault,725,Airways,07/24/2017  10:15PM,
35.080483500000,-89.97150970000001,bu,3692453,1708011881ME,27XX Ketchum Rd,Burglary/Residential,725,Airways,08/22/2017   8:32AM,
35.080502700000,-89.97198670000000,sa,3692999,1708012441ME,27XX Pendleton,Simple Assault,725,Airways,08/23/2017   4:21AM,
35.080502700000,-89.97198670000000,ot,3657966,1706013682ME,24XX Pendleton,Theft of Vehicle Parts/Accessories,725,Airways,06/27/2017  12:24AM,
35.080502980000,-89.97198887000000,dr,3659275,1706014964ME,Ketchum Rd & Pendleton St,Drugs/Narcotics Violation/Misdemeanor,725,Airways,06/28/2017  10:47PM,1
35.080550000000,-89.98557000000000,bu,3677849,1707015418ME,23XX Airways,Burglary/Business,724,Airways,07/29/2017   8:56AM,1
35.080565769891,-89.98474606310000,sa,3654569,1706010529ME,23XX Airways,Simple Assault,725,Airways,06/20/2017   7:42PM,
35.080570000000,-89.95594000000000,ot,3695954,1708014646ME,I 240 & Lamar Ave,Other Theft/Non-Specific,321,Mt. Moriah,08/26/2017   4:44PM,
35.080593000000,-89.98669500000000,bu,3698323,1708017219ME,23XX Lindbergh,Burglary/Residential,724,Airways,08/31/2017   2:18AM,
35.080865200000,-89.97198679999997,sa,3648169,1706004970ME,23XX Pendleton,Simple Assault/Dv + Vandalism/Misdemeanor,725,Airways,06/10/2017   9:03AM,1
35.080907150000,-89.96238607000000,sa,3662799,1707001981ME,30XX Southwall,Simple Assault,725,Airways,07/05/2017  12:13PM,
35.080970500000,-89.97198149999997,ot,3648280,1706005112ME,23XX Pendleton,Theft From Building,725,Airways,06/10/2017   2:34PM,
35.081020000000,-89.98037499999998,ot,3656859,1706012373ME,23XX Imogene,Theft of Vehicle Parts/Accessories,725,Airways,06/24/2017   9:05AM,
35.081026089148,-89.97287130210000,ro,3696505,1708015594ME,23XX Pendleton,Robbery/Individual,725,Airways,08/28/2017   4:28PM,
35.081026089148,-89.97287130210000,ot,3674368,1707012446ME,23XX Pendleton,Theft From Building,725,Airways,07/24/2017   2:51PM,
35.081026089148,-89.97287130210000,ot,3653644,1706009958ME,23XX Pendleton,Intimidation,725,Airways,06/19/2017   8:51PM,
35.081039400000,-89.98458340000000,sh,3691352,1708011024ME,23XX Airways Boulevard,Shoplifting/Misdemeanor,725,Airways,08/20/2017   5:43PM,
35.081059000000,-89.98465999999996,sa,3698118,1708017024ME,23XX Airways,Simple Assault,725,Airways,08/30/2017   6:29PM,
35.081059000000,-89.98465999999996,ot,3683397,1708003833ME,23XX Airways,Theft From Building,725,Airways,08/07/2017   8:39PM,
35.081059000000,-89.98465999999996,sh,3683388,1708003728ME,23XX Airways Blvd,Shoplifting/Misdemeanor,725,Airways,08/07/2017   5:42PM,
35.081059000000,-89.98465999999996,sh,3681139,1708001777ME,23XX Airways,Shoplifting/Misdemeanor,725,Airways,08/03/2017   8:15PM,
35.081059000000,-89.98465999999996,sh,3675179,1707012985ME,23XX Airways,Shoplifting/Misdemeanor,725,Airways,07/25/2017  10:00AM,
