Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.144083110000,-89.78047827000000,sa,3605111,1703015092ME,6XX Cairn Creek,Simple Assault/Dv,824,Appling Farms,03/29/2017   7:43PM,1
35.144249374305,-89.79532629760000,ot,3640323,1705014437ME,7XX N Germantown,Theft From Building,824,Appling Farms,05/27/2017   3:03PM,
35.144596500000,-89.79499650000002,ot,3595572,1703006392ME,7XX Germantown Pkwy,Theft From Building,824,Appling Farms,03/13/2017   5:59PM,
35.144700720000,-89.79531318000000,sh,3628575,1705003964ME,7XX N Germantown Pkwy,Shoplifting/Felony,824,Appling Farms,05/08/2017   7:00PM,
35.144947000000,-89.79174799999998,ot,3615077,1704007449ME,7XX Walnut Woods,Doa/Natural,824,Appling Farms,04/15/2017   1:57PM,
35.145073900000,-89.80517110000000,ot,3618510,1704010699ME,7XX Herbert,Theft Of Other Trailer,824,Appling Farms,04/21/2017   7:54AM,
35.145106353549,-89.78811276440000,sa,3608645,1704001717ME,82XX Timber Oak Cv,Simple Assault/Dv,824,Appling Farms,04/04/2017   6:21PM,1
35.145256720000,-89.77033463000000,aa,3612761,1704005519ME,7XX S Sanga,Aggravated Assault,824,Appling Farms,04/11/2017   8:38PM,
35.145708110000,-89.75120357000000,ot,3640405,1705014641ME,93XX Rocky Woods Dr,Missing Person,824,Appling Farms,05/28/2017  12:01AM,
35.146284724347,-89.79526290660000,ot,3616757,1704009172ME,7XX N Germantown,Prescription Forgery + Drugs/Narcotics Violation/Felony,824,Appling Farms,04/18/2017   8:19PM,1
35.146284724347,-89.79526290660000,sh,3593102,1703004092ME,7XX N Germantown Pkwy,Shoplifting/Misdemeanor,824,Appling Farms,03/08/2017   5:49PM,
35.146284748010,-89.79526302730000,ot,3600715,1703011085ME,7XX N Germantown Parkway,Credit Card/Atm Fraud,824,Appling Farms,03/22/2017   2:48PM,
35.146473100000,-89.79529869999999,sh,3640940,1705014890ME,7XX N Germantown Pkwy,Shoplifting/Misdemeanor,824,Appling Farms,05/28/2017   6:01PM,
35.146501000000,-89.77302240000000,ot,3624165,1704015776ME,7XX Rain Dance,Identity Theft,824,Appling Farms,04/30/2017   5:59PM,
35.146535001857,-89.77126839010000,ot,3614656,1704007206ME,7XX Silver Sands,Custodial Interference,824,Appling Farms,04/14/2017  10:10PM,
35.146610900000,-89.77516810000000,bu,3606480,1703016263ME,86XX Sunnyvale St S,Burglary/Residential,824,Appling Farms,03/31/2017   4:57PM,
35.147278055011,-89.81655593640000,bu,3617561,1704009788ME,73XX Raleigh Lagrange,Burglary/Non-Residential,824,Appling Farms,04/19/2017   6:34PM,
35.147359931806,-89.79687735180000,th,3629552,1705004696ME,8XX Exocet,Theft From Motor Vehicle,824,Appling Farms,05/10/2017   1:23AM,
35.148017380197,-89.79521301100000,th,3603705,1703013740ME,8XX N Germantown Pkwy,Theft From Motor Vehicle,824,Appling Farms,03/27/2017   7:45PM,
35.148263795426,-89.80155284190000,th,3599823,1703010046ME,78XX Fischer Steel,Theft From Motor Vehicle,824,Appling Farms,03/20/2017   9:38PM,
35.148326220000,-89.78519658000000,ot,3635118,1705009826ME,83XX Timber Creek,Custodial Interference,824,Appling Farms,05/19/2017   2:13AM,
35.148517000000,-89.81692900000002,bu,3605668,1703001106SH,73XX Raleigh Lagrange,Burglary/Business,,,03/30/2017   1:05PM,
35.148677591860,-89.78311822770000,ot,3617904,1704010187ME,84XX Timber Creek Dr,False Pretenses/Swindle/Confidence Game,824,Appling Farms,04/20/2017  10:50AM,
35.149485100000,-89.82317440000000,th,3631425,1705000493SH,72XX Chena Bay Ln,Theft From Motor Vehicle,,,05/13/2017  12:27AM,
35.149499870000,-89.82351428000000,sa,3611465,1704000309SH,71XX Chena Bay Ln,Simple Assault/Dv,823,Appling Farms,04/09/2017   9:08PM,
35.149706282318,-89.79516377160000,sa,3590728,1703001893ME,8XX N Germantown Pkwy,Simple Assault/Dv,821,Appling Farms,03/04/2017  12:37PM,
35.149750200000,-89.77142859999998,dr,3637472,1705011894ME,9XX Sanga,Drugs/Narcotics Violation/Misdemeanor,824,Appling Farms,05/23/2017  10:18AM,1
35.150056900000,-89.82819490000000,ot,3623700,1704001086SH,70XX Parkbrook Ln,Theft Of Vehicle Parts/Accessories,,,04/29/2017   3:20PM,
35.150411000000,-89.79304500000000,bu,3623492,1704015263ME,9XX N Germantown,Burglary/Non-Residential,824,Appling Farms,04/29/2017  12:40PM,
35.150492980000,-89.80471095000000,th,3591598,1703002597ME,77XX Macon,Theft From Motor Vehicle,824,Appling Farms,03/06/2017   8:12AM,
35.150520613011,-89.81549479820000,sa,3606012,1703001122SH,9XX Abbey Grove Ln,Simple Assault/Dv,,,03/30/2017   5:57PM,
35.150749200000,-89.79469030000000,ot,3592366,1703003499ME,9XX Germantown,Embezzlement,824,Appling Farms,03/07/2017   4:54PM,
35.150944390000,-89.77890207000000,ot,3591218,1703002483ME,85XX Griffin Park Dr,Intimidation/Dv,824,Appling Farms,03/05/2017  11:07PM,
35.151032000000,-89.79652290000001,ot,3623268,1704015050ME,9XX N Germantown Pkwy,Doa/Natural,824,Appling Farms,04/28/2017  10:12PM,
35.151040500000,-89.82620120000000,bu,3604449,1703001010SH,9XX Spanish Trail,Burglary/Residential,,,03/28/2017   7:43PM,
35.151286548879,-89.79550046390000,ot,3639420,1705013378ME,9XX N Germantown Pkwy,Doa/Natural,824,Appling Farms,05/25/2017   5:01PM,
35.151286548879,-89.79550046390000,ot,3621428,1704013306ME,9XX N Germantown Pkwy,Doa/Natural,824,Appling Farms,04/26/2017   5:31AM,
35.151286548879,-89.79550046390000,ot,3620202,1704012185ME,9XX N Germantown Pkwy,Theft From Building,824,Appling Farms,04/24/2017  12:20PM,
35.151286548879,-89.79550046390000,sa,3612588,1704005150ME,9XX N Germantown Pkwy,Simple Assault/Dv,824,Appling Farms,04/11/2017  11:04AM,
35.151286570000,-89.79550058000000,th,3619521,1704011645ME,9XX N Germantown,Theft From Motor Vehicle,824,Appling Farms,04/23/2017   9:39AM,
35.151286570000,-89.79550058000000,ot,3603550,1703013634ME,9XX N Germantown,Doa/Natural,824,Appling Farms,03/27/2017   3:37PM,
35.151418600000,-89.81612310000000,ot,3612667,1704000398SH,74XX Brentridge,Theft From Building,,,04/11/2017   3:40PM,
35.151423000000,-89.77700200000004,bu,3634380,1705009138ME,85XX Griffin Park Dr,Burglary/Residential,824,Appling Farms,05/18/2017   2:49AM,1
35.151484686845,-89.79590731200000,ot,3638155,1705012571ME,9XX Germantown Pkwy,Theft Of Vehicle Parts/Accessories,824,Appling Farms,05/24/2017  12:06PM,
35.151510000000,-89.81673700000000,ot,3606547,1703001164SH,73XX Brentridge Dr,Theft Of Other Trailer,,,03/31/2017   3:42PM,
35.151576370000,-89.78027889000000,ot,3596270,1703006907ME,9XX Bending Pine Ln,Counterfeiting/Forgery,824,Appling Farms,03/14/2017   3:09PM,
35.151666650000,-89.81843959000000,bu,3635893,1705000741SH,73XX Appling Ridge Dr,Burglary/Residential,824,Appling Farms,05/20/2017   2:45PM,
35.151702400000,-89.83532600000000,sa,3620420,1704000900SH,68XX Shorey,Simple Assault/Dv,,,04/24/2017   7:33PM,1
35.151756940000,-89.80220197000000,bu,3622382,1704014167ME,9XX Boones Hollow Cv,Burglary/Residential,824,Appling Farms,04/27/2017   1:50PM,
35.151756940000,-89.80220197000000,th,3602536,1703012686ME,9XX Boones Hollow Cv,Mvt/Motorcycle,824,Appling Farms,03/25/2017  12:30PM,
35.152190000000,-89.83617400000000,th,3624441,1704001054SH,68XX Showboat Ln,Mvt/Passenger Vehicle,,,04/28/2017   2:32PM,
35.152462900000,-89.79536100000000,sa,3640066,1705014299ME,9XX N Germantown,Simple Assault,824,Appling Farms,05/27/2017   7:08AM,1
35.152479210000,-89.83113462000000,sa,3621390,1704000949SH,9XX Showboat Cv,Simple Assault/Dv,823,Appling Farms,04/26/2017   1:54AM,
35.152963000000,-89.79949600000000,aa,3603903,1703013911ME,10XX Grouse Meadow,Aggravated Assault/Dv,824,Appling Farms,03/28/2017   3:54AM,
35.153035457202,-89.79506851020000,th,3591108,1703002371ME,10XX N Germantown Pkwy,Mvt/Passenger Vehicle,824,Appling Farms,03/05/2017   3:59PM,
35.153291770000,-89.77939768000000,sa,3640266,1705014514ME,10XX Cassabella Cv,Simple Assault/Dv,824,Appling Farms,05/27/2017   5:59PM,1
35.153367900000,-89.77745809999999,bu,3626086,1705001698ME,10XX Belfiore,Burglary/Residential,824,Appling Farms,05/03/2017   8:39PM,
35.153743190000,-89.80150869000000,ot,3603072,1703013215ME,10XX Boones Hollow,Intimidation/Dv,824,Appling Farms,03/26/2017   8:02PM,
35.153901770000,-89.79861862000000,ot,3591604,1703002618ME,79XX Meadow Trail Dr,Other Theft/Non-Specific,824,Appling Farms,03/06/2017   9:04AM,
35.154029000000,-89.81972500000000,bu,3635387,1705000709SH,10XX Nolan Ln,Burglary/Residential,,,05/19/2017   4:47PM,
35.154037070000,-89.79447452000000,sh,3606731,1704000017ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,04/01/2017   2:18AM,1
35.154037070000,-89.79447452000000,sh,3606005,1703015852ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,03/30/2017  11:46PM,
35.154194620000,-89.79800677000000,bu,3600968,1703011030ME,79XX Meadowtrail,Burglary/Residential,825,Appling Farms,03/22/2017   1:59PM,
35.154259000000,-89.79745300000000,ot,3621811,1704013664ME,79XX Meadow Trail Dr,Credit Card/Atm Fraud,825,Appling Farms,04/26/2017   4:13PM,
35.154362841485,-89.79462722560000,aa,3635854,1705010174ME,80XX Macon Rd,Aggravated Assault,824,Appling Farms,05/19/2017   5:45PM,
35.154362841485,-89.79462722560000,aa,3630839,1705005934ME,80XX Macon Rd,Aggravated Assault + Shoplifting/Misdemeanor,824,Appling Farms,05/12/2017  12:43AM,
35.154362841485,-89.79462722560000,ot,3602008,1703012117ME,80XX Macon Rd,Intimidation,824,Appling Farms,03/24/2017  11:35AM,
35.154362841485,-89.79462722560000,sh,3590863,1703002150ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,03/05/2017   2:16AM,1
35.154362841485,-89.79462722560000,sh,3589293,1703000652ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,03/02/2017  12:58AM,
35.154362900000,-89.83056900000000,sa,3600948,1703000791SH,69XX Country Walk Dr,Simple Assault/Dv,,,03/22/2017   8:48PM,1
35.154473000000,-89.79463599999997,sh,3637907,1705012342ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,05/24/2017  12:40AM,
35.154473000000,-89.79463599999997,sh,3623852,1704015130ME,80XX Macon,Shoplifting/Misdemeanor,824,Appling Farms,04/29/2017   1:57AM,1
35.154477200000,-89.78328669999996,ot,3634511,1705009307ME,84XX Prestine Loop,Other Theft/Non-Specific,824,Appling Farms,05/18/2017  10:26AM,
35.154477200000,-89.78328669999996,ot,3634453,1705009214ME,84XX Prestine Loop,Other Theft/Non-Specific,824,Appling Farms,05/18/2017   7:54AM,
35.154477200000,-89.78328669999996,th,3622208,1704014072ME,84XX Prestine Loop,Mvt/Passenger Vehicle,824,Appling Farms,04/27/2017  10:55AM,
35.154477200000,-89.78328669999996,bu,3611123,1704004043ME,85XX Prestine Loop,Burglary/Residential,824,Appling Farms,04/09/2017   3:14AM,
35.154517600000,-89.79460650000000,ot,3632512,1705007457ME,80XX Macin,Credit Card/Atm Fraud,824,Appling Farms,05/15/2017   2:12PM,
35.154653900000,-89.76679700000000,th,3603901,1703013896ME,88XX Versilia,Theft From Motor Vehicle,824,Appling Farms,03/28/2017   3:03AM,
35.154930500000,-89.79523169999999,ot,3611341,1704004257ME,10XX N Germantown Pkwy,Custodial Interference,824,Appling Farms,04/09/2017   6:24PM,
35.154930500000,-89.79523169999999,ot,3603011,1703013125ME,10XX N Germantown Pkwy,Theft Of Vehicle Parts/Accessories,824,Appling Farms,03/26/2017   3:45PM,
35.155122000000,-89.83267300000000,ot,3631020,1705000457SH,10XX Scofield,Theft Of Vehicle Parts/Accessories,,,05/12/2017  10:33AM,
35.155189000000,-89.75916590000000,th,3604140,1703000964SH,10XX Averett Ln,Theft From Motor Vehicle,,,03/28/2017   8:11AM,
35.155220217780,-89.78954578370000,th,3595689,1703006410ME,82XX Macon Rd,Theft From Motor Vehicle,824,Appling Farms,03/13/2017   6:20PM,
35.155303000000,-89.82756400000000,ot,3631355,1705000482SH,70XX Naples Dr,Other Theft/Non-Specific,,,05/12/2017   8:34PM,
35.155368340000,-89.76711976000000,sa,3640962,1705015139ME,11XX Versilia,Simple Assault,824,Appling Farms,05/29/2017   9:46AM,
35.155368340000,-89.76711976000000,sa,3606802,1704000114ME,11XX Versilia,Simple Assault,824,Appling Farms,04/01/2017  11:18AM,
35.155368340000,-89.76711976000000,ot,3605116,1703015061ME,11XX Versilia,Missing Person,824,Appling Farms,03/29/2017   6:46PM,
35.155385000000,-89.75301800000000,ot,3618691,1704000782SH,92XX Chastain Pl,Theft From Building,,,04/21/2017  12:52PM,
35.155483800000,-89.80119919999999,dr,3641232,1705015359ME,78XX Autumn Hollow,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,825,Appling Farms,05/29/2017   7:35PM,1
35.155729480000,-89.78334421000000,ot,3605992,1703015657ME,85XX Prestine Loop,Intimidation,824,Appling Farms,03/30/2017   4:47PM,
35.155819770000,-89.83266671000000,bu,3630453,1705000423SH,69XX Naples Dr,Burglary/Residential + Mvt/Passenger Vehicle,825,Appling Farms,05/11/2017   9:24AM,
35.156167873659,-89.79930794190000,sa,3623922,1704015650ME,11XX Judith Cv,Simple Assault/Dv,825,Appling Farms,04/30/2017  10:24AM,
35.156171000000,-89.83616400000000,ot,3617521,1704000703SH,11XX Whitten Rd,Theft &amp; Recovery/Passenger Vehicle,,,04/19/2017   4:37PM,1
35.156172900000,-89.76787990000000,sa,3605274,1703015058ME,88XX Capaldino,Simple Assault/Dv,824,Appling Farms,03/29/2017   6:38PM,1
35.156175000000,-89.83436700000000,aa,3610860,1704000267SH,68XX Manslick,Aggravated Assault/Dv,,,04/08/2017   1:34PM,1
35.156271200000,-89.77888717000000,dr,3633886,1705000630SH,85XX Macon Rd,Drugs/Narcotics Violation/Misdemeanor + Weapon Law Violations/Misdemeanor + Drugs/Narcotics Violation/Misdemeanor,824,Appling Farms,05/17/2017  11:29AM,1
35.156632350000,-89.76407678000000,ot,3621815,1704013672ME,89XX Guasco Cv,False Pretenses/Swindle/Confidence Game + Identity Theft,824,Appling Farms,04/26/2017   4:35PM,
35.156688153964,-89.79521002430000,ot,3596029,1703006825ME,11XX Germantown Parkway,False Pretenses/Swindle/Confidence Game,824,Appling Farms,03/14/2017  12:03PM,
35.156746000000,-89.83628499999998,bu,3606192,1703001112SH,11XX Travers Ln,Burglary/Non-Residential,,,03/30/2017   2:42PM,
35.156785468567,-89.79520528820000,ot,3615509,1704007963ME,11XX N Germantown Pkwy,Other Theft/Non-Specific,824,Appling Farms,04/16/2017   7:36PM,1
35.156785468567,-89.79520528820000,ot,3598804,1703009300ME,11XX N Germantown Pkwy,Intimidation,824,Appling Farms,03/19/2017   1:34PM,
35.156812930000,-89.76573378000000,th,3603340,1703013353ME,11XX Casentino,Theft From Motor Vehicle,824,Appling Farms,03/27/2017   8:05AM,
35.156993500000,-89.79680471000000,th,3597971,1703008352ME,11XX Sara Cv,Mvt/Passenger Vehicle,825,Appling Farms,03/17/2017  11:30AM,
35.157019594286,-89.79813726570000,th,3606717,1703015956ME,11XX Casey Ln,Theft From Motor Vehicle,825,Appling Farms,03/31/2017   6:52AM,
35.157096000000,-89.82446800000002,dr,3629908,1705000396SH,71XX Charlton Way,Drugs/Narcotics Violation/Misdemeanor,,,05/10/2017   5:00PM,1
35.157119000000,-89.83368289999999,sa,3621910,1704000981SH,68XX Seaside Dr,Simple Assault + Emergency Commitment,,,04/26/2017   4:21PM,1
35.157174080000,-89.76872233000000,th,3595289,1703006117ME,88XX Macon Rd,Mvt/Passenger Vehicle,824,Appling Farms,03/13/2017  11:06AM,
35.157188200000,-89.77190840000000,ot,3598042,1703008547ME,87XX Macon Rd,Doa/Natural,824,Appling Farms,03/17/2017   5:54PM,
35.157247000000,-89.79862700000000,th,3628643,1705003988ME,11XX Stephens,Mvt/Passenger Vehicle,825,Appling Farms,05/08/2017   7:55PM,
35.157340000000,-89.78604000000000,ot,3605925,1703015750ME,83XX Cordova Rd,Identity Theft,824,APPLF,03/30/2017   7:15PM,
35.157352428817,-89.77876951770000,ot,3604108,1703013569ME,11XX Vickery Ln,Embezzlement,824,Appling Farms,03/27/2017   2:03PM,
35.157431760000,-89.76836849000000,th,3624164,1704015785ME,88XX Macon Rd,Mvt/Passenger Vehicle,824,Appling Farms,04/30/2017   6:31PM,
35.157542500000,-89.82470799999999,bu,3629883,1705000392SH,71XX Charlton Way,Burglary/Residential + Vandalism/Misdemeanor,,,05/10/2017   4:34PM,
35.157627400000,-89.82856900000000,bu,3601479,1703000829SH,11XX Jessica Lauren Dr,Burglary/Residential,,,03/23/2017   4:51PM,
35.157783500000,-89.79811330000001,th,3630994,1705006033ME,79XX Humphrey Hill Dr,Mvt/Passenger Vehicle,825,Appling Farms,05/12/2017   8:09AM,
35.157834000000,-89.80517820000000,ot,3639275,1705000953SH,77XX Hunters Green Cir N,Theft Of Vehicle Parts/Accessories,,,05/25/2017  11:04PM,
35.158430000000,-89.81987100000000,bu,3635262,1705000694SH,12XX Bridgewater Rd,Burglary/Residential,,,05/19/2017  11:18AM,
35.158482800000,-89.82919950000000,sa,3597833,1703000591SH,12XX Breezy Gate Dr,Simple Assault/Dv,,,03/17/2017   2:26PM,1
35.158501290000,-89.79452137000000,dr,3619643,1704011702ME,12XX Germantown Pkwy,Drugs/Narcotics Violation/Felony,826,Appling Farms,04/23/2017   1:51PM,1
35.158501290000,-89.79452137000000,sh,3616448,1704008689ME,12XX Germantown Pkwy,Shoplifting/Misdemeanor,826,Appling Farms,04/18/2017   4:50AM,
35.158662847546,-89.79600873100000,sh,3609235,1704002269ME,12XX Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,04/05/2017   5:00PM,
35.158851000000,-89.82082000000000,sa,3591735,1703000204SH,72XX Calebs Ln,Simple Assault/Dv,,,03/06/2017   8:20PM,
35.158865400000,-89.79976230000000,sa,3591759,1703002904ME,78XX Autumn Hollow Dr,Simple Assault,825,Appling Farms,03/06/2017   4:38PM,
35.159049000000,-89.82869400000000,bu,3633885,1705000615SH,12XX Grangeway Dr,Burglary/Non-Residential,,,05/17/2017   9:42AM,
35.159082100000,-89.80134290000001,ro,3637969,1705012374ME,78XX Autumn Hollow,Robbery/Individual,825,Appling Farms,05/24/2017   2:41AM,
35.159195500000,-89.80093430000000,ot,3636236,1705010883ME,78XX Windrush Circle,Theft From Building,825,Appling Farms,05/21/2017  12:51PM,
35.159255000000,-89.79003000000000,sa,3630542,1705005488ME,12XX Sandy Stone,Simple Assault/Dv,826,Appling Farms,05/11/2017   9:32AM,
35.159317000000,-89.81584700000000,ot,3629188,1705000335SH,74XX S Cordova Club Dr,Other Theft/Non-Specific,,,05/09/2017  12:27PM,1
35.159317000000,-89.81584699999996,ot,3611275,1704000292SH,74XX Cordova Club Rd,Other Theft/Non-Specific,,,04/09/2017   1:49PM,
35.159560888193,-89.79538145150000,sh,3610107,1704003086ME,12XX N Germantown,Shoplifting/Misdemeanor,825,Appling Farms,04/07/2017   6:00AM,
35.159560888193,-89.79538145150000,sh,3591713,1703002914ME,12XX N Germantown Pkwy,Shoplifting/Misdemeanor,825,Appling Farms,03/06/2017   5:09PM,
35.159560910000,-89.79538157000000,th,3639217,1705013558ME,12XX N Germantown Pkwy,Theft From Motor Vehicle,825,Appling Farms,05/25/2017   9:32PM,
35.159560910000,-89.79538157000000,ot,3621103,1704012942ME,12XX N Germantown Pkwy,Credit Card/Atm Fraud,825,Appling Farms,04/25/2017   2:41PM,
35.159623000000,-89.83412699999997,sa,3631766,1705000516SH,68XX Gallop Cv,Simple Assault/Dv,,,05/13/2017  10:17PM,1
35.159635000000,-89.79733199999998,sa,3612593,1704004963ME,12XX Germantown Pkwy,Simple Assault,825,Appling Farms,04/11/2017   1:38AM,
35.159734000000,-89.79742099999999,ot,3635513,1705010242ME,12XX N Germantown,Theft Of Vehicle Parts/Accessories + Vandalism/Misdemeanor,825,Appling Farms,05/19/2017   8:35PM,
35.159734000000,-89.79742099999999,aa,3624331,1705000014ME,12XX North Germantown Pkwy,Aggravated Assault,825,Appling Farms,05/01/2017   2:54AM,
35.159740900000,-89.83117099999998,sa,3608486,1704000097SH,69XX Gallop,Simple Assault/Dv,,,04/04/2017  12:05PM,
35.159745382850,-89.79767019650000,th,3639881,1705014087ME,12XX Germantown,Theft From Motor Vehicle,825,Appling Farms,05/26/2017   7:30PM,
35.159745382850,-89.79767019650000,ot,3589979,1703001059ME,12XX Germantown Pkwy,Embezzlement,825,Appling Farms,03/02/2017   4:40PM,1
35.159892839471,-89.79535284070000,sa,3629321,1705004471ME,12XX N Germantown Pkwy,Simple Assault,825,Appling Farms,05/09/2017   4:55PM,
35.159981000000,-89.78670600000000,sa,3612225,1704004871ME,82XX Floral Spring Dr,Simple Assault/Dv,826,Appling Farms,04/10/2017   9:20PM,1
35.160070058267,-89.79533261230000,th,3612714,1704005401ME,12XX N Germantown Pkwy,Theft From Motor Vehicle,825,Appling Farms,04/11/2017   6:01PM,
35.160070058267,-89.79533261230000,ot,3598952,1703009471ME,12XX N Germantown Pkwy,Theft Of Vehicle Parts/Accessories,825,Appling Farms,03/19/2017   8:40PM,
35.160070080000,-89.79533273000000,aa,3612741,1704005486ME,12XX Germantown Pkwy,Aggravated Assault,825,Appling Farms,04/11/2017   7:52PM,
35.160070080000,-89.79533273000000,sa,3598023,1703008466ME,12XX Germantown Pkwy,Simple Assault,825,Appling Farms,03/17/2017   3:09PM,
35.160308000000,-89.81399900000000,aa,3623986,1704001094SH,74XX Crystal Lake Dr,Aggravated Assault,,,04/29/2017   9:36PM,1
35.160424490000,-89.79949360000000,sa,3623315,1704015090ME,79XX Club,Simple Assault/Dv + Vandalism/Misdemeanor,825,Appling Farms,04/29/2017  12:03AM,
35.160531000000,-89.81348700000000,ot,3589477,1703000019SH,74XX Crystal Lake Dr,Missing Person,,,03/01/2017   6:40PM,
35.160825000000,-89.83564600000000,th,3619558,1704000837SH,68XX Kamali Ave,Theft From Motor Vehicle,,,04/23/2017  10:17AM,
35.160928000000,-89.81395400000000,ot,3604139,1703000984SH,74XX Crystal Lake Dr,Intimidation,,,03/28/2017  10:55AM,
35.160930000000,-89.82287589999999,sa,3615060,1704000564SH,72XX Amberly Way Dr,Simple Assault/Dv,,,04/15/2017   4:51PM,
35.160963000000,-89.82713200000000,sa,3604586,1703001014SH,70XX Amberly Way Dr,Simple Assault/Dv,,,03/28/2017  10:16PM,
35.160963000000,-89.82713200000000,sa,3592887,1703000286SH,70XX Amberly Way Dr,Simple Assault/Dv,,,03/08/2017   1:43PM,
35.161060837217,-89.80159587310000,bu,3606729,1704000002ME,78XX Club Dr,Burglary/Residential,825,Appling Farms,04/01/2017  12:59AM,
35.161164000000,-89.83470400000000,th,3619616,1704000844SH,68XX Kamali,Theft From Motor Vehicle,,,04/23/2017   1:50PM,
35.161228080943,-89.79516995920000,ro,3620357,1704012421ME,13XX N Germantown Pkwy,Robbery/Individual,825,Appling Farms,04/24/2017   7:21PM,
35.161304395579,-89.79515738530000,ro,3623787,1704015503ME,13XX N Germantown Pkwy,Robbery/Business,825,Appling Farms,04/29/2017  10:48PM,
35.161367000000,-89.79539599999998,th,3624330,1705000060ME,13XX N Germantown Pkwy,Mvt/Passenger Vehicle,825,Appling Farms,05/01/2017   7:08AM,
35.161549092225,-89.79990817620000,th,3624255,1705000055ME,13XX Volleyball Ln,Theft From Motor Vehicle,825,Appling Farms,05/01/2017   6:04AM,
35.161640000000,-89.81590790000001,ot,3589112,1703000024SH,13XX Appling Rd,Theft Of Vehicle Parts/Accessories,,,03/01/2017   9:56PM,
35.161683400000,-89.80047479999996,sa,3610758,1704003675ME,13XX Volleyball Ln,Simple Assault/Dv,825,Appling Farms,04/08/2017   5:42AM,1
35.161743600000,-89.83190360000000,ot,3608846,1704000129SH,69XX Amberly Village Dr,Missing Person,,,04/05/2017  12:25AM,
35.161784000000,-89.80428999999998,bu,3596860,1703007456ME,13XX Fox Trace Dr,Burglary/Residential,825,Appling Farms,03/15/2017   4:29PM,
35.161837800000,-89.79892120000000,th,3610223,1704003177ME,79XX Club,Theft From Motor Vehicle,825,Appling Farms,04/07/2017   9:45AM,
35.161951400000,-89.80942299999998,bu,3612591,1704004913ME,81XX Emerald Creek,Burglary/Residential,825,Appling Farms,04/10/2017  10:49PM,
35.162076100000,-89.79488890000000,ot,3632397,1705007363ME,13XX North Germantown Pkwy,Intimidation,825,Appling Farms,05/15/2017  10:57AM,
35.162213000000,-89.82351600000000,ot,3592998,1703000292SH,71XX Mccleskey Cv,Intimidation/Dv,,,03/08/2017   5:55PM,
35.162297250000,-89.79494959000000,ot,3621528,1704013444ME,13XX N Germantown Pkwy,Credit Card/Atm Fraud,825,Appling Farms,04/26/2017  10:15AM,
35.162522700000,-89.80015290000000,th,3636120,1705010745ME,78XX Racquetball Ln,Mvt/Passenger Vehicle,825,Appling Farms,05/21/2017   2:10AM,
35.162604000000,-89.78637100000000,bu,3630988,1705005466ME,82XX Crimson Creek,Burglary/Residential,826,Appling Farms,05/11/2017   8:51AM,
35.162635963838,-89.82885371150000,ot,3629208,1705000343SH,69XX Raleigh Lagrange Rd,Intimidation,,,05/09/2017   2:40PM,
35.162734052861,-89.79507950460000,ot,3626316,1705001847ME,13XX Germantown Pkwy,Intimidation,825,Appling Farms,05/04/2017   7:47AM,
35.162997674250,-89.79595239170000,ot,3632696,1705007504ME,80XX Club Pkwy,Other Theft/Non-Specific,825,Appling Farms,05/15/2017   3:16PM,
35.163314100000,-89.81510920000000,ot,3617757,1704000709SH,74XX Unbridal Way,Identity Theft + Identity Theft,,,04/19/2017   7:30PM,
35.164099000000,-89.81160000000000,th,3604053,1703000977SH,75XX Par View Cv,Theft From Motor Vehicle,,,03/28/2017   9:22AM,
35.164211000000,-89.79137100000003,ot,3602580,1703012731ME,14XX Sandy Stone Rd,Other Theft/Non-Specific,826,Appling Farms,03/25/2017   2:42PM,
35.164315600000,-89.79535090000002,ot,3602932,1703000900SH,14XX North Germantown Pkwy,Identity Theft + Impersonation,825,Appling Farms,03/26/2017  10:51AM,
35.164722364071,-89.79380981810000,sh,3594211,1703004005ME,14XX N Germantown Pkwy,Shoplifting/Misdemeanor,826,Appling Farms,03/10/2017   2:52PM,1
35.164758520000,-89.78850713000000,ot,3615995,1704008427ME,14XX Tree Haven,Intimidation/Dv,826,Appling Farms,04/17/2017   4:15PM,
35.164955000000,-89.78663000000000,bu,3622375,1704014206ME,82XX Shallow Glen Trail,Burglary/Residential,826,Appling Farms,04/27/2017   2:52PM,
35.164967000000,-89.78511600000002,bu,3634899,1705009582ME,14XX Beaver Trail,Burglary/Residential,826,Appling Farms,05/18/2017   5:24PM,
35.165121000000,-89.82785400000000,sa,3593623,1703000342SH,70XX Berringer,Simple Assault,,,03/09/2017   5:30PM,
35.165294500000,-89.79553659999999,ot,3624684,1705000448ME,14XX Dexter Lake Dr,Theft From Building + Simple Assault/Dv,825,Appling Farms,05/01/2017   8:30PM,
35.165842060000,-89.80835726000000,ot,3637705,1705012211ME,76XX Dexter Park Dr,False Pretenses/Swindle/Confidence Game,825,Appling Farms,05/23/2017   6:42PM,
