Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.139228000000,-89.96346740000001,sa,3795239,1802008598ME,29XX Mimosa Ave,Simple Assault/Dv,523,Tillman,02/16/2018  11:56PM,
35.139285514140,-89.96301554050000,sa,3791509,1802005280ME,29XX Mimosa Ave,Simple Assault/Dv,523,Tillman,02/10/2018   7:50PM,
35.139350000000,-89.96322740000000,sa,3782623,1801012062ME,29XX Mimosa Ave,Simple Assault/Dv,523,Tillman,01/26/2018   9:43PM,1
35.139350000000,-89.96322740000000,sa,3770495,1801001021ME,29XX Mimosa Ave,Simple Assault/Dv + Other Theft/Non-Specific,523,Tillman,01/03/2018  10:35AM,
35.139388790000,-89.96500162000000,aa,3760374,1712006455ME,Red Oak Dr & Mimosa Ave,Aggravated Assault/Dv,523,Tillman,12/13/2017   4:57PM,
35.139479070000,-89.95656940000000,sa,3756714,1712003252ME,2XX Eastview St,Simple Assault/Dv,523,Tillman,12/07/2017  10:01AM,1
35.139479070000,-89.94483867000000,ot,3801631,1802014159ME,2XX S Highland Ave,Doa/Natural,523,Tillman,02/28/2018  11:00AM,
35.139479070000,-89.94439520000000,ot,3791704,1802005423ME,2XX S Highland Rd,Other Theft/Non-Specific,522,Tillman,02/11/2018   8:00AM,
35.139479070000,-89.94439520000000,ot,3763770,1712009527ME,2XX S Highland Ave,Other Theft/Non-Specific,522,Tillman,12/19/2017   5:12PM,
35.139479070000,-89.94439520000000,ot,3762277,1712008249ME,2XX S Highland Ave,Animal Injury,522,Tillman,12/17/2017   1:52PM,
35.139479070000,-89.94380792000000,bu,3783162,1801012564ME,35XX Aurora Dr,Burglary/Non-Residential,522,Tillman,01/28/2018  10:23AM,
35.139569340000,-89.95827166000000,ot,3773709,1801004064ME,2XX Baltic Ave,Peeping Tom,523,Tillman,01/09/2018   2:22PM,
35.139603000000,-89.95220800000000,sa,3776500,1801006579ME,2XX East Johnson Circle,Simple Assault/Dv + Vandalism/Misdemeanor,523,Tillman,01/15/2018  10:56PM,
35.139650800000,-89.94439060000000,bu,3768118,1712013412ME,2XX Nhighland St,Burglary/Residential,522,Tillman,12/29/2017  11:55AM,
35.139749890000,-89.95829515000000,sa,3775086,1801005254ME,2XX Baltic St,Simple Assault/Dv,523,Tillman,01/11/2018   7:30PM,
35.139749890000,-89.95378769000000,sa,3770117,1801000797ME,2XX Johnson St,Simple Assault/Dv,523,Tillman,01/02/2018  11:38PM,1
35.139840160000,-89.96582267000000,dr,3804349,1803002104ME,2XX Harrell St,Drug Equipment Violation,523,Tillman,03/05/2018   4:01PM,
35.139840160000,-89.96582267000000,ot,3803746,1803001575ME,2XX Harrell St,Animal Injury,523,Tillman,03/04/2018   8:30AM,
35.139850080000,-89.95816941000000,sa,3792679,1802006232ME,2XX Baltic St,Simple Assault/Dv + Drugs/Narcotics Violation/Misdemeanor,523,Tillman,02/13/2018  12:56AM,
35.139874000000,-89.95349560000000,sa,3761925,1712007999ME,2XX W Johnson Circle,Simple Assault/Dv + Violation of Protection Order,523,Tillman,12/16/2017   8:06PM,1
35.139891100000,-89.95352770000000,sa,3777259,1801007150ME,2XX W Johnson Circle,Simple Assault/Dv,523,Tillman,01/17/2018   3:08PM,
35.140135500000,-89.95351980000000,ot,3790295,1802004216ME,3XX West Johnson Circle,Intimidation/Dv,523,Tillman,02/08/2018   8:16PM,
35.140291530000,-89.95650294000000,sa,3759148,1712005435ME,31XX Hopkins Ave,Simple Assault/Dv + Vandalism/Misdemeanor,523,Tillman,12/11/2017  11:35PM,
35.140303800000,-89.95235570000000,ot,3766228,1712011799ME,2XX East Johnson Cir,Other Theft/Non-Specific,523,Tillman,12/25/2017  10:42AM,
35.140305000000,-89.95987200000002,aa,3763921,1712009685ME,30XX Mcadoo Ave,Aggravated Assault,523,Tillman,12/20/2017  12:22AM,
35.140519300000,-89.95347939999999,ot,3780335,1801010000ME,3XX Johnson Cir W,Intimidation/Dv,523,Tillman,01/23/2018   1:12PM,
35.140652630000,-89.91788444000000,ot,3759362,1712005535ME,43XX Chickasaw Cv,Other Theft/Non-Specific,522,Tillman,12/12/2017   7:22AM,
35.140833180000,-89.93905065000000,ot,3776771,1801006770ME,36XX Aurora Cir,Credit Card/Atm Fraud,522,Tillman,01/16/2018   5:32PM,
35.140897417998,-89.96191977760000,ro,3765565,1712011218ME,3XX Tillman St,Robbery/Individual,523,Tillman,12/23/2017   1:31PM,
35.140897417998,-89.96191977760000,sa,3763001,1712008875ME,3XX Tillman St,Simple Assault,523,Tillman,12/18/2017   5:18PM,
35.141022300000,-89.95965311000000,sa,3796290,1802009412ME,30XX Crystal Ave,Simple Assault,523,Tillman,02/19/2018   9:30AM,
35.141104000000,-89.96030108000000,sa,3772635,1801003115ME,30XX Crystal Ave,Simple Assault/Dv,523,Tillman,01/07/2018   8:04PM,
35.141104000000,-89.95666337000000,ot,3758241,1712004647ME,31XX Hull Ave,Other Theft/Non-Specific,523,Tillman,12/10/2017   9:22AM,
35.141465100000,-89.96619452000000,sa,3774007,1801004289ME,3XX Harrell St,Simple Assault/Dv + Vandalism/Misdemeanor,523,Tillman,01/09/2018  11:34PM,
35.141599700000,-89.90863630000000,sa,3790739,1802004464ME,3XX North Perkins Ave,Simple Assault,522,Tillman,02/09/2018   8:58AM,
35.141621500000,-89.91581470000000,bu,3763368,1712009232ME,44XX Sequioa Ave,Burglary/Non-Residential,522,Tillman,12/19/2017   8:33AM,
35.141804000000,-89.96142860000000,sa,3779264,1801008983ME,30XX Hale St,Simple Assault/Dv + Theft &amp; Recovery/Passenger Vehicle,523,Tillman,01/21/2018   6:40PM,
35.141812570000,-89.96137808000000,sa,3775084,1801005215ME,5XX Blk Tillman St & Hale Ave,Simple Assault,523,Tillman,01/11/2018   5:41PM,
35.141817030000,-89.96420766000000,bu,3757151,1712003637ME,3XX Carpenter St,Burglary/Business,523,Tillman,12/08/2017   1:25AM,1
35.141872770121,-89.95458029240000,sa,3780121,1801008796ME,32XX Johnson Ave,Simple Assault,523,Tillman,01/21/2018   7:07AM,
35.141962900000,-89.95355799999999,sa,3782174,1801011672ME,32XX Johnson Ave,Simple Assault/Dv,523,Tillman,01/26/2018   9:38AM,
35.141962900000,-89.95355799999999,ot,3767180,1712012621ME,32XX Johnson Ave,Custodial Interference,523,Tillman,12/27/2017   3:13PM,
35.141971000000,-89.95406600000001,ot,3805203,1803002895ME,32XX Johnson Ave,Intimidation/Dv,523,Tillman,03/06/2018  10:30PM,
35.142097030000,-89.91013576000000,th,3788040,1802001956ME,45XX Sequoia Rd,Mvt/Passenger Vehicle + Theft From Motor Vehicle,522,Tillman,02/05/2018   8:22AM,
35.142223000000,-89.94567400000000,ot,3763400,1712009289ME,3XX N Higland St,Other Theft/Non-Specific,523,Tillman,12/19/2017  10:25AM,
35.142290000000,-89.94514000000000,bu,3776392,1801006424ME,3XX N Highland St,Burglary/Residential,523,TILLM,01/15/2018   4:38PM,
35.142408998395,-89.96145622280000,aa,3787761,1802001873ME,3XX Tillman St,Aggravated Assault/Dv + Theft From Motor Vehicle,523,Tillman,02/05/2018  12:10AM,
35.142548410000,-89.95809118000000,sa,3758949,1712005314ME,30XX Yale Ave,Simple Assault/Dv,523,Tillman,12/11/2017   6:18PM,1
35.142728960000,-89.91368008000000,ot,3767988,1712013001ME,44XX Charleswood Ave,Other Theft/Non-Specific,522,Tillman,12/29/2017   8:01AM,
35.142738342565,-89.95616937210000,dr,3795240,1802007851ME,3XX Pope St,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,523,Tillman,02/15/2018   4:21PM,1
35.142778213331,-89.95533346500000,aa,3788895,1802002970ME,31XX Yale Ave,Aggravated Assault/Dv,523,Tillman,02/06/2018   9:16PM,
35.142819230000,-89.95220003000000,bu,3758158,1712004583ME,32XX Yale Ave,Burglary/Residential,523,Tillman,12/10/2017   1:33AM,
35.142819230000,-89.90897323000000,th,3792121,1802005820ME,45XX Charleswood Ave,Mvt/Passenger Vehicle,522,Tillman,02/12/2018   8:29AM,
35.142826500000,-89.95791190000000,ot,3776386,1801006477ME,30XX Yale Ave,Intimidation,523,Tillman,01/15/2018   6:31PM,
35.142909510000,-89.96134386000000,sa,3785859,1802000267ME,Yale Ave & Tillman St,Simple Assault,523,Tillman,02/01/2018   2:05PM,
35.142909510000,-89.95725925000000,sa,3802244,1802014119ME,31XX Yale Rd,Simple Assault/Dv,523,Tillman,02/28/2018   9:34AM,
35.142978000000,-89.94469870000000,ro,3782805,1801012199ME,4XX Highland St,Robbery/Individual + Robbery/Individual,522,Tillman,01/27/2018   9:22AM,1
35.142999790000,-89.96725507000000,aa,3786832,1802001157ME,3XX Scott St,Aggravated Assault,523,Tillman,02/03/2018   3:27AM,
35.143154747149,-89.95844935930000,ot,3797075,1802010244ME,30XX Yale Ave,Intimidation,523,Tillman,02/20/2018   6:19PM,
35.143154747149,-89.95844935930000,bu,3797074,1802010235ME,30XX Yale Ave,Burglary/Residential,523,Tillman,02/20/2018   5:56PM,
35.143154747149,-89.95844935930000,sa,3795441,1802008756ME,30XX Yale Ave,Simple Assault/Dv,523,Tillman,02/17/2018   1:54PM,
35.143154747149,-89.95844935930000,aa,3763173,1712009004ME,30XX Yale Ave,Aggravated Assault,523,Tillman,12/18/2017   9:36PM,1
35.143289651257,-89.96939041540000,ot,3796873,1802010090ME,2XX Cumberland St,False Pretenses/Swindle/Confidence Game,523,Tillman,02/20/2018   1:42PM,
35.143329800000,-89.96134250000000,th,3791388,1802005164ME,4XX Tillman St,Mvt/Passenger Vehicle,523,Tillman,02/10/2018   2:49PM,
35.143375000000,-89.96224899999999,aa,3767028,1712012443ME,29XX Yale Rd,Aggravated Assault/Dv,523,Tillman,12/27/2017   7:33AM,
35.143381000000,-89.95544089999999,bu,3784324,1801013559ME,31XX Nathan Ave,Burglary/Residential,523,Tillman,01/30/2018  10:41AM,
35.143515977468,-89.96156015790000,ot,3783690,1801012921ME,4XX Tillman St,Other Theft/Non-Specific,523,Tillman,01/29/2018   9:09AM,
35.143541450000,-89.96245139000000,sa,3788821,1802002895ME,4XX Glankler St,Simple Assault/Dv,523,Tillman,02/06/2018   5:50PM,
35.143609000000,-89.96631800000000,aa,3767298,1712012700ME,28XX Nathan Ave,Aggravated Assault,523,Tillman,12/27/2017   6:30PM,
35.143619647230,-89.95820695060000,bu,3796087,1802009326ME,30XX Nathan Ave,Burglary/Residential,523,Tillman,02/19/2018   4:23AM,
35.143631720000,-89.93775404000000,bu,3797859,1802010665ME,37XX Kenwood Ave,Burglary/Residential,522,Tillman,02/21/2018   2:10PM,
35.143671300000,-89.95830460000002,ot,3785699,1802000134ME,30XX Nathan Ave,Intimidation/Dv,523,Tillman,02/01/2018   9:16AM,
35.143722000000,-89.96645465000000,sa,3768609,1712013923ME,28XX Nathan Ave,Simple Assault/Dv + Vandalism/Misdemeanor,523,Tillman,12/30/2017   1:58PM,
35.143722000000,-89.96586335000000,sa,3790733,1802004559ME,28XX Nathan Ave,Simple Assault/Dv,523,Tillman,02/09/2018  11:58AM,
35.143722000000,-89.94075921000000,bu,3794560,1802007961ME,36XX Kenwood Ave,Burglary/Residential,522,Tillman,02/15/2018   7:13PM,
35.143812280000,-89.91444211000000,bu,3786485,1802000746ME,44XX Princeton Rd,Burglary/Residential,522,Tillman,02/02/2018  10:22AM,
35.143902550000,-89.92599351000000,th,3790740,1802004441ME,40XX Allison Ave,Mvt/Passenger Vehicle,522,Tillman,02/09/2018   8:08AM,
35.143944700000,-89.95550740000000,ot,3786508,1802000863ME,31XX Nathan Ave,Doa/Natural,523,Tillman,02/02/2018   2:03PM,
35.144083110000,-89.92475420000000,ot,3760648,1712006771ME,40XX Philwood Ave,Intimidation,522,Tillman,12/14/2017   9:34AM,
35.144083110000,-89.90616402000000,bu,3765463,1712011124ME,4XX E Erwin Dr,Burglary/Residential,821,Appling Farms,12/23/2017   8:28AM,
35.144399400000,-89.95373930000000,ho,3758299,1712004562ME,32XX Allison Ave,Murder + Aggravated Assault,523,Tillman,12/09/2017  11:51PM,1
35.144444220000,-89.96517580000000,sa,3795300,1802008605ME,28XX Harvard Ave,Simple Assault/Dv,523,Tillman,02/17/2018  12:43AM,
35.144534490000,-89.95908584000000,sa,3765275,1712010917ME,30XX Allison Ave,Simple Assault/Dv,523,Tillman,12/22/2017   5:56PM,
35.144715050000,-89.94526380000000,ot,3801736,1802014335ME,4XX N Highland St,Obscene/Harassing Phone Calls/Dv,523,Tillman,02/28/2018   3:36PM,
35.144775000000,-89.96222200000000,ot,3787422,1802001671ME,4XX Glankler St,Other Theft/Non-Specific,523,Tillman,02/04/2018  12:31PM,
35.144777724101,-89.97193839580000,ot,3804746,1803002440ME,26XX Harvard Ave,Intimidation,523,Tillman,03/06/2018   9:59AM,
35.144805330000,-89.95694870000000,bu,3779072,1801008886ME,31XX Allison Ave,Burglary/Residential,523,Tillman,01/21/2018   1:15PM,
35.144805330000,-89.95455603000000,bu,3799821,1802012589ME,31XX Allison Ave,Burglary/Residential,523,Tillman,02/25/2018   3:08PM,
35.144895610000,-89.95775371000000,dr,3770795,1801001230ME,31XX Allison Ave,Drugs/Narcotics Violation/Felony,523,Tillman,01/03/2018   4:26PM,1
35.144895610000,-89.95587613000000,sa,3769660,1801000413ME,31XX Allison Ave,Simple Assault/Dv,523,Tillman,01/02/2018   8:45AM,
35.144985880000,-89.96454555000000,ot,3766768,1712012270ME,4XX Carpenter St,Animal Injury,523,Tillman,12/26/2017   6:56PM,
35.145256720000,-89.97452533000000,sa,3772233,1801002762ME,25XX Harvard St,Simple Assault/Dv,523,Tillman,01/06/2018   7:54PM,
35.145344000000,-89.95456900000000,ot,3771722,1801002305ME,31XX Princeton Ave,Intimidation,523,Tillman,01/05/2018   4:46PM,
35.145419400000,-89.94465450000000,ot,3784005,1801013276ME,4XX North Highland St,Obscene/Harassing Phone Calls,523,Tillman,01/29/2018   7:55PM,
35.145437270000,-89.96537233000000,bu,3769518,1801000215ME,28XX Princeton Ave,Burglary/Non-Residential,523,Tillman,01/01/2018   5:12PM,
35.145437270000,-89.95885493000000,sa,3782821,1801012197ME,30XX Princeton Ave,Simple Assault/Dv + Vandalism/Misdemeanor,523,Tillman,01/27/2018   8:34AM,
35.145437270000,-89.95296206000000,ot,3783579,1801012714ME,32XX Princeton Ave,Intimidation/Dv,523,Tillman,01/28/2018   6:43PM,
35.145469826794,-89.94473833350000,ot,3774287,1801004507ME,4XX N Highland St,Stalking/Dv,523,Tillman,01/10/2018  12:03PM,
35.145469826794,-89.94473833350000,ot,3763296,1712009102ME,4XX N Highland St,Obscene/Harassing Phone Calls/Dv,523,Tillman,12/19/2017   1:23AM,
35.145649000000,-89.96108300000000,sa,3787019,1802001022ME,5XX Tillman St,Simple Assault/Dv,523,Tillman,02/02/2018   7:30PM,1
35.145649000000,-89.96108300000000,ot,3773866,1801004223ME,5XX Tillman St,Intimidation + Shoplifting/Misdemeanor,523,Tillman,01/09/2018   7:52PM,
35.145798390000,-89.95606348000000,dr,3798885,1802011747ME,31XX Princeton Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,523,Tillman,02/23/2018  12:25PM,1
35.145854000000,-89.95204500000000,ot,3764900,1712010614ME,32XX Princeton Ave,Stalking/Dv,523,Tillman,12/21/2017  10:27PM,
35.145888670000,-89.93882490000000,bu,3803775,1803001589ME,36XX Autumn Ave,Burglary/Residential,522,Tillman,03/04/2018   9:56AM,
35.145978940000,-89.97586261000000,th,3760651,1712006737ME,25XX Princeton St,Mvt/Passenger Vehicle,523,Tillman,12/14/2017   8:22AM,
35.146013100000,-89.96718510000000,sa,3791948,1802005681ME,5XX Block Of Scott St,Simple Assault/Dv,524,Tillman,02/11/2018  10:19PM,
35.146017700000,-89.93127440000000,ot,3766546,1712012038ME,5XX Grahamwood Dr,False Pretenses/Swindle/Confidence Game,522,Tillman,12/26/2017  10:18AM,
35.146499000000,-89.90840600000001,ot,3788736,1802002800ME,45XX Warden Rd,Identity Theft + Identity Theft,525,Tillman,02/06/2018   3:25PM,
35.146972020000,-89.96413703000000,bu,3779590,1801009345ME,5XX Carpenter Rd,Burglary/Residential,524,Tillman,01/22/2018   1:15PM,
35.147059000000,-89.90993200000003,ot,3805629,1803003196ME,5XX N Perkins St,Other Theft/Non-Specific,525,Tillman,03/07/2018  12:50PM,
35.147062300000,-89.96018992000000,ot,3758755,1712005049ME,30XX Broad Ave,False Pretenses/Swindle/Confidence Game,524,Tillman,12/11/2017  10:13AM,
35.147062300000,-89.92231455000000,sa,3769944,1801000656ME,5XX Vaughn Rd,Simple Assault/Dv,525,Tillman,01/02/2018   5:28PM,1
35.147215250000,-89.92255363000000,aa,3797861,1802010867ME,5XX Vaughn Rd,Aggravated Assault/Dv,525,Tillman,02/21/2018   8:39PM,1
35.147265600000,-89.91030440000000,ot,3764824,1712010439ME,5XX North Perkins Rd,Credit Card/Atm Fraud,525,Tillman,12/21/2017   3:22PM,
35.147333130000,-89.93391752000000,ot,3797059,1802010246ME,38XX Forrest Ave,Other Theft/Non-Specific,524,Tillman,02/20/2018   6:39PM,1
35.147362302067,-89.97114643080000,bu,3781395,1801010956ME,26XX Broad Ave,Burglary/Business,524,Tillman,01/25/2018   3:08AM,
35.147371334773,-89.90797940520000,sa,3764760,1712010484ME,5XX N Perkins Rd,Simple Assault/Dv,525,Tillman,12/21/2017   5:08PM,1
35.147371334773,-89.90797940520000,ot,3764782,1712010473ME,5XX N Perkins Rd,Disorderly Conduct,525,Tillman,12/21/2017   4:45PM,1
35.147379200000,-89.90386849999999,ot,3804461,1803002109ME,5XX W Cadraca Dr,Intimidation,821,Appling Farms,03/05/2018   4:20PM,
35.147386186548,-89.96056894810000,th,3756682,1712003276ME,30XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,12/07/2017  10:49AM,
35.147486190881,-89.90408393640000,ot,3765648,1712011243ME,5XX Cadraca Dr,Identity Theft + Other Theft/Non-Specific,821,Appling Farms,12/23/2017   3:02PM,
35.147486214468,-89.90408406060000,ot,3761762,1712007789ME,5XX Cadraca Dr,Kidnapping/Abduction + Burglary/Residential + Kidnapping/Abduction,821,Appling Farms,12/16/2017  10:30AM,
35.147555944054,-89.96178276390000,th,3800465,1802013195ME,29XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,02/26/2018   7:31PM,1
35.147603970000,-89.92547670000000,th,3803259,1803001159ME,40XX Saint Pierre Blvd,Mvt/Passenger Vehicle,525,Tillman,03/03/2018   7:53AM,
35.147603970000,-89.91156529000000,sa,3779817,1801009584ME,5XX Berclair Rd,Simple Assault + Vandalism/Misdemeanor,525,Tillman,01/22/2018   7:12PM,
35.147647900000,-89.96165200000002,bu,3779374,1801009135ME,29XX Broad Ave,Burglary/Business,524,Tillman,01/22/2018   3:26AM,
35.147694250000,-89.95707762000000,sa,3763509,1712009320ME,31XX Broad Ave,Simple Assault,524,Tillman,12/19/2017  11:15AM,
35.147701488685,-89.97441371270000,ro,3799765,1802012592ME,25XX Broad Ave,Robbery/Individual,524,Tillman,02/25/2018   3:07PM,
35.147740000000,-89.94457000000000,dr,3799642,1802012448ME,5XX S Highland Ave,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,02/25/2018   2:07AM,1
35.147759300000,-89.97485660000000,ro,3799816,1802012580ME,25XX Broadst,Robbery/Business,524,Tillman,02/25/2018   2:45PM,
35.147784530000,-89.97438266000000,ro,3804428,1803002173ME,25XX Broad Ave,Robbery/Individual,524,Tillman,03/05/2018   6:16PM,
35.147784530000,-89.91578283000000,th,3785154,1801014140ME,5XX Waring Rd,Mvt/Passenger Vehicle,525,Tillman,01/31/2018   9:55AM,
35.147805100000,-89.92804370000000,ot,3766345,1712011894ME,24XX Forest Dr,Arson,525,Tillman,12/25/2017   6:31PM,
35.147863700000,-89.94454880000000,th,3783201,1801012595ME,5XX S Highland St,Mvt/Passenger Vehicle,522,Tillman,01/28/2018  12:17PM,
35.147881000000,-89.90828599999998,ot,3770344,1801001035ME,6XX N Perkins Ave,Credit Card/Atm Fraud,525,Tillman,01/03/2018  10:46AM,
35.148038000000,-89.92588100000000,th,3792681,1802006259ME,40XX St Pierre Blvd,Mvt/Passenger Vehicle,525,Tillman,02/13/2018   3:04AM,
35.148055380000,-89.92978076000000,aa,3775371,1801005557ME,39XX Carter Ave,Aggravated Assault/Dv,524,Tillman,01/12/2018   5:16PM,1
35.148112149628,-89.97117009840000,th,3770669,1801001210ME,26XX Broad Ave,Mvt/Passenger Vehicle,524,Tillman,01/03/2018   3:48PM,
35.148202000000,-89.90495199999998,sa,3768545,1712013471ME,46XX Summer Ave,Simple Assault/Dv,821,Appling Farms,12/29/2017   1:35PM,1
35.148202000000,-89.90495199999998,sa,3759169,1712005453ME,46XX Summer Ave,Simple Assault/Dv,821,Appling Farms,12/12/2017  12:20AM,
35.148235940000,-89.90574289000000,ot,3799636,1802012419ME,46XX Summer Ave,Driving Under the Influence,821,Appling Farms,02/25/2018  12:40AM,1
35.148235940000,-89.90488403000000,aa,3773911,1801004202ME,46XX Summer Rd,Aggravated Assault + Shoplifting/Misdemeanor,821,Appling Farms,01/09/2018   7:22PM,
35.148260000000,-89.90679000000000,ot,3775732,1801005884ME,46XX Summer Rd,Pocket-Picking,821,,01/14/2018   2:46AM,
35.148260000000,-89.90679000000000,ot,3767927,1712012803ME,46XX Summer Rd,Obscene/Harassing Phone Calls,821,,12/28/2017   1:33AM,
35.148326220000,-89.96147564000000,aa,3778532,1801008367ME,5XX Tillman St,Aggravated Assault/Dv,524,Tillman,01/20/2018   2:15AM,1
35.148355589722,-89.95417835300000,ro,3756923,1712003493ME,6XX Malcomb St,Robbery/Individual,524,Tillman,12/07/2017   6:20PM,
35.148358000000,-89.90860800000002,sa,3797076,1802010192ME,45XX Summer Ave,Simple Assault/Dv,525,Tillman,02/20/2018   4:36PM,
35.148416500000,-89.91552271000000,ot,3803409,1803001281ME,43XX Summer Ave,Intimidation,525,Tillman,03/03/2018   3:54PM,
35.148442399361,-89.91502391400000,ot,3784641,1801013814ME,43XX Summer Ave,Intimidation,525,Tillman,01/30/2018   6:29PM,
35.148499500000,-89.92587630000003,bu,3766766,1712012251ME,40XX St Pierre Blvd,Burglary/Residential,525,Tillman,12/26/2017   6:18PM,
35.148597060000,-89.96546801000000,sa,3764278,1712010097ME,5XX Lester St,Simple Assault,524,Tillman,12/20/2017   8:36PM,
35.148597060000,-89.90101943000000,th,3761728,1712007803ME,47XX Summer Ln,Mvt/Passenger Vehicle,821,Appling Farms,12/16/2017  11:17AM,
35.148604051043,-89.91161058860000,sa,3764859,1712010549ME,44XX Summer Ave,Simple Assault,525,Tillman,12/21/2017   7:38PM,
35.148624874296,-89.89996520050000,sa,3783172,1801012561ME,48XX Summer Ave,Simple Assault,821,Appling Farms,01/28/2018  10:15AM,
35.148632900000,-89.92124200000000,ot,3781453,1801011042ME,41XX Summer Ave,Intimidation/Dv,525,Tillman,01/25/2018   9:09AM,
35.148687340000,-89.92034014000000,ot,3798472,1802011479ME,42XX Summer Ave,Intimidation,525,Tillman,02/22/2018  11:14PM,
35.148757837527,-89.92923968970000,ro,3765097,1712010769ME,39XX Summer Ave,Robbery/Individual,524,Tillman,12/22/2017   9:40AM,
35.148790000000,-89.93885499999999,bu,3787100,1802001381ME,6XX Freeman St,Burglary/Residential,524,Tillman,02/03/2018   4:17PM,
35.148824060000,-89.91050248000000,ot,3805116,1803002698ME,45XX Summer Ave,Other Theft/Non-Specific,525,Tillman,03/06/2018   4:30PM,
35.148840000000,-89.92842800000000,th,3803509,1803001388ME,39XX Summer Ave,Mvt/Passenger Vehicle,524,Tillman,03/03/2018   7:48PM,
35.148847900000,-89.91457410000000,sa,3790784,1802004459ME,44XX Summers Well,Simple Assault,525,Tillman,02/09/2018   8:49AM,
35.148863950000,-89.91116476000000,ot,3775606,1801005742ME,45XX Summer Ave,Intimidation,525,Tillman,01/13/2018   5:03PM,
35.148867002122,-89.92743063570000,th,3783355,1801012745ME,39XX Summer Ave,Mvt/Passenger Vehicle,525,Tillman,01/28/2018   7:25PM,
